station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01NE001,2020-09-13 05:00:00,0.0,4.5382,11.053
01NE001,2020-09-13 06:00:00,0.0,3.8913,10.7198
01NE001,2020-09-13 07:00:00,0.0,3.5369,10.9206
01NE001,2020-09-13 08:00:00,0.0,3.9312,10.2851
01NE001,2020-09-13 09:00:00,0.0,4.3065,9.7988
01NE001,2020-09-13 10:00:00,0.0,4.68,9.3459
01NE001,2020-09-13 11:00:00,0.0,5.0052,9.0033
01NE001,2020-09-13 12:00:00,0.0,5.1993,8.7873
01NE001,2020-09-13 13:00:00,0.0,5.2321,8.617
01NE001,2020-09-13 14:00:00,0.0,5.2554,8.4385
01NE001,2020-09-13 15:00:00,0.0,5.3569,8.3971
01NE001,2020-09-13 16:00:00,0.0,5.8654,9.0161
01NE001,2020-09-13 17:00:00,0.0,4.7612,11.633
01NE001,2020-09-13 18:00:00,0.0,3.1377,13.4936
01NE001,2020-09-13 19:00:00,0.0,1.1967,14.2218
01NE001,2020-09-13 20:00:00,0.0,0.4145,15.197
01NE001,2020-09-13 21:00:00,0.0,0.5794,15.8061
01NE001,2020-09-13 22:00:00,0.0,1.0632,16.2053
01NE001,2020-09-13 23:00:00,0.0,1.5893,16.0799
01NE001,2020-09-14 00:00:00,0.0,2.1955,15.651
01NE001,2020-09-14 01:00:00,0.0,4.0838,14.755
01NE001,2020-09-14 02:00:00,0.0,5.7322,13.7473
01NE001,2020-09-14 03:00:00,0.0,5.4059,12.9513
01NE001,2020-09-14 04:00:00,0.0,7.1446,11.1953
01NE001,2020-09-14 05:00:00,0.0,7.2,10.119
01NE001,2020-09-14 06:00:00,0.0,6.5146,10.074
01NE001,2020-09-14 07:00:00,0.0,6.5148,9.5121
01NE001,2020-09-14 08:00:00,0.0,6.5311,8.8497
01NE001,2020-09-14 09:00:00,0.0,6.2104,8.3621
01NE001,2020-09-14 10:00:00,0.0,5.7714,7.7709
01NE001,2020-09-14 11:00:00,0.0,5.45,7.1712
01NE001,2020-09-14 12:00:00,0.0,5.3169,6.5553
01NE001,2020-09-14 13:00:00,0.0,5.4488,6.0374
01NE001,2020-09-14 14:00:00,0.0,5.294,5.4652
01NE001,2020-09-14 15:00:00,0.0,4.883,5.1297
01NE001,2020-09-14 16:00:00,0.0,3.9351,5.1023
01NE001,2020-09-14 17:00:00,0.0,3.8037,5.3178
01NE001,2020-09-14 18:00:00,0.0,3.8672,5.7414
01NE001,2020-09-14 19:00:00,0.0,4.108,6.0254
01NE001,2020-09-14 20:00:00,0.0,4.2685,6.7433
01NE001,2020-09-14 21:00:00,0.0,4.2861,7.3745
01NE001,2020-09-14 22:00:00,0.0,4.2436,8.1236
01NE001,2020-09-14 23:00:00,0.0,4.1334,8.5326
01NE001,2020-09-15 00:00:00,0.0,4.089,8.8579
01NE001,2020-09-15 01:00:00,0.0,3.8043,8.7854
01NE001,2020-09-15 02:00:00,0.0,4.037,8.7668
01NE001,2020-09-15 03:00:00,0.0,4.2917,8.5302
01NE001,2020-09-15 04:00:00,0.0,4.5616,8.2813
01NE001,2020-09-15 05:00:00,0.0,4.9287,7.8314
01NE001,2020-09-15 06:00:00,0.0,4.9689,7.3302
01NE001,2020-09-15 07:00:00,0.0,4.5343,6.6862
01NE001,2020-09-15 08:00:00,0.0,4.2786,6.1682
01NE001,2020-09-15 09:00:00,0.0,4.0303,6.2433
01NE001,2020-09-15 10:00:00,0.0,3.9175,5.894
01NE001,2020-09-15 11:00:00,0.0,3.8402,5.5112
01NE001,2020-09-15 12:00:00,0.0,4.0233,5.6107
01NE001,2020-09-15 13:00:00,0.0,4.191,5.5769
01NE001,2020-09-15 14:00:00,0.0,4.7426,6.139
01NE001,2020-09-15 15:00:00,0.0,4.8998,6.1142
01NE001,2020-09-15 16:00:00,0.0,5.386,6.9289
01NE001,2020-09-15 17:00:00,0.0,4.9155,9.1964
01NE001,2020-09-15 18:00:00,0.0,5.1857,10.7247
01NE001,2020-09-15 19:00:00,0.0,5.0865,10.2316
01NE001,2020-09-15 20:00:00,0.0,5.2483,11.1539
01NE001,2020-09-15 21:00:00,0.0,5.4041,12.727
01NE001,2020-09-15 22:00:00,0.0,5.439,13.8743
01NE001,2020-09-15 23:00:00,0.0,5.4628,14.4585
01NE001,2020-09-16 00:00:00,0.0,5.5473,14.4424
01NE001,2020-09-16 01:00:00,0.0,6.0528,14.4445
01NE001,2020-09-16 02:00:00,0.0,8.1057,13.5911
01NE001,2020-09-16 03:00:00,0.0,5.868,12.9908
01NE001,2020-09-16 04:00:00,0.0,5.9743,11.9491
01NE001,2020-09-16 05:00:00,0.0,6.2327,11.1466
01NE001,2020-09-16 06:00:00,0.0,6.4396,10.6194
01NE001,2020-09-16 07:00:00,0.0,6.5605,9.6429
01NE001,2020-09-16 08:00:00,0.0,6.6924,9.2415
01NE001,2020-09-16 09:00:00,0.0,6.7652,8.9402
01NE001,2020-09-16 10:00:00,0.0,6.8268,8.6431
01NE001,2020-09-16 11:00:00,0.0,6.9254,8.407
01NE001,2020-09-16 12:00:00,0.0,7.0436,8.2281
01NE001,2020-09-16 13:00:00,0.0,7.1234,7.6919
01NE001,2020-09-16 14:00:00,0.0,6.4673,6.8633
01NE001,2020-09-16 15:00:00,0.0,6.2299,6.3743
01NE001,2020-09-16 16:00:00,0.0,6.9452,7.8288
01NE001,2020-09-16 17:00:00,0.0,7.7361,10.7574
01NE001,2020-09-16 18:00:00,0.0,7.7168,14.101
01NE001,2020-09-16 19:00:00,0.0,8.2721,14.8828
01NE001,2020-09-16 20:00:00,0.0,8.5847,16.5593
01NE001,2020-09-16 21:00:00,0.0,8.2309,17.6327
01NE001,2020-09-16 22:00:00,0.0,7.7709,18.1555
01NE001,2020-09-16 23:00:00,0.0,7.5049,18.3921
01NE001,2020-09-17 00:00:00,0.0,7.644,18.0917
01NE001,2020-09-17 01:00:00,0.0,9.2166,17.4915
01NE001,2020-09-17 02:00:00,0.0,9.0936,16.8926
01NE001,2020-09-17 03:00:00,0.0,9.1071,15.9018
01NE001,2020-09-17 04:00:00,0.0,9.1339,14.7094
01NE001,2020-09-17 05:00:00,0.0,9.179,13.551
01NE001,2020-09-17 06:00:00,0.0,9.1852,12.7478
01NE001,2020-09-17 07:00:00,0.0,8.9293,11.9392
01NE001,2020-09-17 08:00:00,0.0,8.8612,11.589
01NE001,2020-09-17 09:00:00,0.0,8.8031,11.2687
01NE001,2020-09-17 10:00:00,0.0,8.7847,11.0507
01NE001,2020-09-17 11:00:00,0.0,8.7911,10.6347
01NE001,2020-09-17 12:00:00,0.0,8.8875,9.8972
01NE001,2020-09-17 13:00:00,0.0,8.6393,9.1837
01NE001,2020-09-17 14:00:00,0.0,8.0858,8.3666
01NE001,2020-09-17 15:00:00,0.0,7.9897,8.2979
01NE001,2020-09-17 16:00:00,0.0,8.7611,9.8294
01NE001,2020-09-17 17:00:00,0.0,9.994,12.7459
01NE001,2020-09-17 18:00:00,0.0,10.0287,15.5988
01NE001,2020-09-17 19:00:00,0.0,9.6856,16.43
01NE001,2020-09-17 20:00:00,0.0,9.6004,17.7231
01NE001,2020-09-17 21:00:00,0.0,9.5617,18.5838
01NE001,2020-09-17 22:00:00,0.0,9.5482,18.7945
01NE001,2020-09-17 23:00:00,0.0,9.4814,18.9797
01NE001,2020-09-18 00:00:00,0.0,9.5841,18.5634
01NE001,2020-09-18 01:00:00,0.0,10.4436,17.9408
01NE001,2020-09-18 02:00:00,0.0,11.2611,17.0168
01NE001,2020-09-18 03:00:00,0.0,10.9685,15.3632
01NE001,2020-09-18 04:00:00,0.0,10.1775,14.2336
01NE001,2020-09-18 05:00:00,0.0,9.7025,14.1228
01NE001,2020-09-18 06:00:00,0.0,9.5974,13.5429
01NE001,2020-09-18 07:00:00,0.0,9.3539,12.7202
01NE001,2020-09-18 08:00:00,0.0,9.3048,12.1723
01NE001,2020-09-18 09:00:00,0.0,9.2726,11.7469
01NE001,2020-09-18 10:00:00,0.0,9.2595,11.4748
01NE001,2020-09-18 11:00:00,0.0,9.2982,11.1672
01NE001,2020-09-18 12:00:00,0.0,9.3543,10.9361
01NE001,2020-09-18 13:00:00,0.0,9.3692,10.0984
01NE001,2020-09-18 14:00:00,0.0,9.0774,9.4558
01NE001,2020-09-18 15:00:00,0.0,8.0937,8.3488
01NE001,2020-09-18 16:00:00,0.0,8.9272,9.7665
01NE001,2020-09-18 17:00:00,0.0,11.0698,13.6631
01NE001,2020-09-18 18:00:00,0.0,10.9943,16.5484
01NE001,2020-09-18 19:00:00,0.0,11.2285,16.8954
01NE001,2020-09-18 20:00:00,0.0,10.6453,17.8982
01NE001,2020-09-18 21:00:00,0.0,10.0106,18.4085
01NE001,2020-09-18 22:00:00,0.0,9.7671,18.6237
01NE001,2020-09-18 23:00:00,0.0,9.365,17.8623
01NE001,2020-09-19 00:00:00,0.0,9.7444,17.0857
01NE001,2020-09-19 01:00:00,0.0,10.1224,16.0877
01NE001,2020-09-19 02:00:00,0.0,10.2434,15.0185
01NE001,2020-09-19 03:00:00,0.0,10.0528,13.9224
01NE001,2020-09-19 04:00:00,0.0,9.968,12.9561
01NE001,2020-09-19 05:00:00,0.0,9.8596,12.0828
01NE001,2020-09-19 06:00:00,0.0,9.8367,11.5959
01NE001,2020-09-19 07:00:00,0.0,9.7136,11.1171
01NE001,2020-09-19 08:00:00,0.0,9.7429,10.545
01NE001,2020-09-19 09:00:00,0.0,9.6764,10.1708
01NE001,2020-09-19 10:00:00,0.0,9.5162,9.7914
01NE001,2020-09-19 11:00:00,0.0,9.4401,9.6294
01NE001,2020-09-19 12:00:00,0.0,9.3288,9.5428
01NE001,2020-09-19 13:00:00,0.0,8.9561,9.2536
01NE001,2020-09-19 14:00:00,0.0,8.5899,8.8925
01NE001,2020-09-19 15:00:00,0.0,8.4582,8.8681
01NE001,2020-09-19 16:00:00,0.0,8.4364,9.3437
01NE001,2020-09-19 17:00:00,0.0,8.2282,9.8186
01NE001,2020-09-19 18:00:00,0.0,7.996,10.1276
01NE001,2020-09-19 19:00:00,0.0,8.0389,9.8963
01NE001,2020-09-19 20:00:00,0.0,8.3134,9.877
01NE001,2020-09-19 21:00:00,0.0,8.8018,11.227
01NE001,2020-09-19 22:00:00,0.0,8.4684,11.055
01NE001,2020-09-19 23:00:00,0.0,7.9763,10.9155
01NE001,2020-09-20 00:00:00,0.0,7.4012,10.9105
01NE001,2020-09-20 01:00:00,0.0,7.3587,10.2309
01NE001,2020-09-20 02:00:00,0.0,7.4137,9.4098
01NE001,2020-09-20 03:00:00,0.0,7.4453,8.8698
01NE001,2020-09-20 04:00:00,0.0,7.5747,8.7074
01NE001,2020-09-20 05:00:00,0.0,7.6311,8.4475
01NE001,2020-09-20 06:00:00,0.0,7.7025,8.2648
01NE001,2020-09-20 07:00:00,0.0,7.4386,8.1917
01NE001,2020-09-20 08:00:00,0.0,7.3592,8.0994
01NE001,2020-09-20 09:00:00,0.0,7.4962,7.6709
01NE001,2020-09-20 10:00:00,0.0,7.2949,7.429
01NE001,2020-09-20 11:00:00,0.0,7.0456,7.1954
01NE001,2020-09-20 12:00:00,0.0,7.1124,7.186
01NE001,2020-09-20 13:00:00,0.0,6.9862,7.1114
01NE001,2020-09-20 14:00:00,0.0,6.7417,6.9235
01NE001,2020-09-20 15:00:00,0.0,6.5229,6.7381
01NE001,2020-09-20 16:00:00,0.0,6.9161,7.1258
01NE001,2020-09-20 17:00:00,0.0,6.1263,7.6901
01NE001,2020-09-20 18:00:00,0.0,5.5093,8.2174
01NE001,2020-09-20 19:00:00,0.0,5.8056,8.4878
01NE001,2020-09-20 20:00:00,0.0,5.613,8.612
01NE001,2020-09-20 21:00:00,0.0,5.4321,8.7069
01NE001,2020-09-20 22:00:00,0.0,5.3626,7.9343
01NE001,2020-09-20 23:00:00,0.0,4.4796,7.0689
01NE001,2020-09-21 00:00:00,0.0,5.5318,6.0093
01NE001,2020-09-21 01:00:00,0.0,5.2006,5.5406
01NE001,2020-09-21 02:00:00,0.0,4.7986,5.1114
01NE001,2020-09-21 03:00:00,0.0,4.2874,4.5494
01NE001,2020-09-21 04:00:00,0.0,3.9464,4.1342
01NE001,2020-09-21 05:00:00,0.0,3.5852,4.1798
01NE001,2020-09-21 06:00:00,0.0,3.4625,4.2019
01NE001,2020-09-21 07:00:00,0.0,3.6374,4.4156
01NE001,2020-09-21 08:00:00,0.0,3.4682,4.2264
01NE001,2020-09-21 09:00:00,0.0,3.1279,3.7116
01NE001,2020-09-21 10:00:00,0.0,2.4558,2.5866
01NE001,2020-09-21 11:00:00,0.0,2.44,2.581
01NE001,2020-09-21 12:00:00,0.0,2.3603,2.5165
01NE001,2020-09-21 13:00:00,0.0,2.2597,2.4323
01NE001,2020-09-21 14:00:00,0.0,1.8819,2.081
01NE001,2020-09-21 15:00:00,0.0,1.8827,2.0754
01NE001,2020-09-21 16:00:00,0.0,4.4095,4.7874
01NE001,2020-09-21 17:00:00,0.0,3.0865,5.4947
01NE001,2020-09-21 18:00:00,0.0,2.403,7.1413
01NE001,2020-09-21 19:00:00,0.0,1.9038,7.937
01NE001,2020-09-21 20:00:00,0.0,0.9101,8.8504
01NE001,2020-09-21 21:00:00,0.0,0.2813,9.4174
01NE001,2020-09-21 22:00:00,0.0,0.041,9.5475
01NE001,2020-09-21 23:00:00,0.0,-0.1138,9.8574
01NE001,2020-09-22 00:00:00,0.0,0.0273,9.7216
01NE001,2020-09-22 01:00:00,0.0,1.1315,9.1277
01NE001,2020-09-22 02:00:00,0.0,2.2362,8.5595
01NE001,2020-09-22 03:00:00,0.0,2.113,7.9636
01NE001,2020-09-22 04:00:00,0.0,1.977,7.8643
01NE001,2020-09-22 05:00:00,0.0,2.5291,7.4146
01NE001,2020-09-22 06:00:00,0.0,2.8351,7.0399
01NE001,2020-09-22 07:00:00,0.0,2.8164,7.0431
01NE001,2020-09-22 08:00:00,0.0,3.0468,6.7782
01NE001,2020-09-22 09:00:00,0.0,3.0699,6.3807
01NE001,2020-09-22 10:00:00,0.0,2.6714,5.4744
01NE001,2020-09-22 11:00:00,0.0,2.5562,5.5699
01NE001,2020-09-22 12:00:00,0.0,2.5469,5.7892
01NE001,2020-09-22 13:00:00,0.0,2.6637,5.4356
01NE001,2020-09-22 14:00:00,0.0,2.8156,5.0647
01NE001,2020-09-22 15:00:00,0.0,3.0079,4.9234
01NE001,2020-09-22 16:00:00,0.0,3.8622,5.4839
01NE001,2020-09-22 17:00:00,0.0,3.5501,6.9784
01NE001,2020-09-22 18:00:00,0.0,2.9355,7.9378
01NE001,2020-09-22 19:00:00,0.0,2.0888,8.3464
01NE001,2020-09-22 20:00:00,0.0,1.5103,9.037
01NE001,2020-09-22 21:00:00,0.0,1.0862,9.3637
01NE001,2020-09-22 22:00:00,0.0,0.9115,9.7063
01NE001,2020-09-22 23:00:00,0.0,1.106,9.8437
01NE001,2020-09-23 00:00:00,0.0,1.6927,9.6347
01NE001,2020-09-23 01:00:00,0.0,2.624,9.1892
01NE001,2020-09-23 02:00:00,0.0,4.4554,8.5849
01NE001,2020-09-23 03:00:00,0.0,4.8481,7.7543
01NE001,2020-09-23 04:00:00,0.0,4.7374,7.2515
01NE001,2020-09-23 05:00:00,0.0,4.6408,6.8226
01NE001,2020-09-23 06:00:00,0.0,4.3871,6.3192
01NE001,2020-09-23 07:00:00,0.0,4.7243,6.0834
01NE001,2020-09-23 08:00:00,0.0,4.8399,6.0831
01NE001,2020-09-23 09:00:00,0.0,4.6819,5.1911
01NE001,2020-09-23 10:00:00,0.0,4.2309,4.6461
01NE001,2020-09-23 11:00:00,0.0,4.113,4.5542
01NE001,2020-09-23 12:00:00,0.0,4.066,4.5097
01NE001,2020-09-23 13:00:00,0.0,3.876,4.311
01NE001,2020-09-23 14:00:00,0.0,3.6388,3.9308
01NE001,2020-09-23 15:00:00,0.0,3.2776,3.4432
01NE001,2020-09-23 16:00:00,0.0,5.7111,5.7793
01NE001,2020-09-23 17:00:00,0.0,7.1361,9.1656
01NE001,2020-09-23 18:00:00,0.0,7.744,8.6703
01NE001,2020-09-23 19:00:00,0.0,6.6258,8.9328
01NE001,2020-09-23 20:00:00,0.0,5.8173,9.1073
01NE001,2020-09-23 21:00:00,0.0,5.3819,9.3138
01NE001,2020-09-23 22:00:00,0.0,5.1568,8.9384
01NE001,2020-09-23 23:00:00,0.0,5.3679,8.6556
01NE001,2020-09-24 00:00:00,0.0,5.8385,8.1136
01NE001,2020-09-24 01:00:00,0.0,5.9125,7.7939
01NE001,2020-09-24 02:00:00,0.0,6.4253,6.8018
01NE001,2020-09-24 03:00:00,0.0,5.8381,6.2019
01NE001,2020-09-24 04:00:00,0.0,5.2024,5.5766
01NE001,2020-09-24 05:00:00,0.0,4.6752,5.0425
01NE001,2020-09-24 06:00:00,0.0,4.2397,4.5728
01NE001,2020-09-24 07:00:00,0.0,4.0187,4.2551
01NE001,2020-09-24 08:00:00,0.0,3.92,4.1192
01NE001,2020-09-24 09:00:00,0.0,3.6483,3.825
01NE001,2020-09-24 10:00:00,0.0,3.4989,3.65
01NE001,2020-09-24 11:00:00,0.0,3.4424,3.5554
01NE001,2020-09-24 12:00:00,0.0,3.4776,3.556
01NE001,2020-09-24 13:00:00,0.0,3.4993,3.5302
01NE001,2020-09-24 14:00:00,0.0,3.6856,3.7755
01NE001,2020-09-24 15:00:00,0.0,3.7714,3.967
01NE001,2020-09-24 16:00:00,0.0,4.3306,4.498
01NE001,2020-09-24 17:00:00,0.0,4.0867,5.5984
01NE001,2020-09-24 18:00:00,0.0,4.1685,6.177
01NE001,2020-09-24 19:00:00,0.0,5.3628,6.5139
01NE001,2020-09-24 20:00:00,0.0,5.6695,7.2307
01NE001,2020-09-24 21:00:00,0.0,5.2076,6.8838
01NE001,2020-09-24 22:00:00,0.0,4.3517,6.2843
01NE001,2020-09-24 23:00:00,0.0,4.1356,6.2702
01NE001,2020-09-25 00:00:00,0.0,3.9653,5.8837
01NE001,2020-09-25 01:00:00,0.0,3.9259,5.297
01NE001,2020-09-25 02:00:00,0.0,3.8187,4.6522
01NE001,2020-09-25 03:00:00,0.0,3.3491,4.0684
01NE001,2020-09-25 04:00:00,0.0,3.2314,3.7773
01NE001,2020-09-25 05:00:00,0.0,3.2022,3.2841
01NE001,2020-09-25 06:00:00,0.0,2.9219,2.9843
01NE001,2020-09-25 07:00:00,0.0,3.1362,3.2802
01NE001,2020-09-25 08:00:00,0.0,3.3413,3.4466
01NE001,2020-09-25 09:00:00,0.0,3.2362,3.2783
01NE001,2020-09-25 10:00:00,0.0,2.9221,2.9363
01NE001,2020-09-25 11:00:00,0.0,2.5131,2.5369
01NE001,2020-09-25 12:00:00,0.0,2.3566,2.3779
01NE001,2020-09-25 13:00:00,0.0,2.2443,2.3263
01NE001,2020-09-25 14:00:00,0.0,1.9837,2.1654
01NE001,2020-09-25 15:00:00,0.0,1.8484,2.0568
01NE001,2020-09-25 16:00:00,0.0,1.4555,2.2896
01NE001,2020-09-25 17:00:00,0.0,1.6534,2.8175
01NE001,2020-09-25 18:00:00,0.0,1.9149,3.5325
01NE001,2020-09-25 19:00:00,0.0,1.1092,4.997
01NE001,2020-09-25 20:00:00,0.0,1.1918,5.2569
01NE001,2020-09-25 21:00:00,0.0,1.4941,5.4691
01NE001,2020-09-25 22:00:00,0.0,1.6836,5.622
01NE001,2020-09-25 23:00:00,0.0,2.0261,5.6308
01NE001,2020-09-26 00:00:00,0.0,2.1674,5.2912
01NE001,2020-09-26 01:00:00,0.0,2.3036,4.6731
01NE001,2020-09-26 02:00:00,0.0,2.1908,3.8756
01NE001,2020-09-26 03:00:00,0.0,2.2805,2.9775
01NE001,2020-09-26 04:00:00,0.0,2.2128,2.4912
01NE001,2020-09-26 05:00:00,0.0,1.922,2.0524
01NE001,2020-09-26 06:00:00,0.0,1.7743,1.8844
01NE001,2020-09-26 07:00:00,0.0,1.7981,1.8259
01NE001,2020-09-26 08:00:00,0.0,1.7407,1.8394
01NE001,2020-09-26 09:00:00,0.0,1.895,2.0488
01NE001,2020-09-26 10:00:00,0.0,2.0819,2.1364
01NE001,2020-09-26 11:00:00,0.0,1.9865,2.0135
01NE001,2020-09-26 12:00:00,0.0,1.7476,1.7577
01NE001,2020-09-26 13:00:00,0.0,1.6047,1.6224
01NE001,2020-09-26 14:00:00,0.0,1.4243,1.4357
01NE001,2020-09-26 15:00:00,0.0,1.3803,1.3924
01NE001,2020-09-26 16:00:00,0.0,1.8519,1.9123
01NE001,2020-09-26 17:00:00,0.0,2.3907,2.7247
01NE001,2020-09-26 18:00:00,0.0,2.0775,3.5077
01NE001,2020-09-26 19:00:00,0.0,1.1931,4.3218
01NE001,2020-09-26 20:00:00,0.0,1.0372,5.1994
01NE001,2020-09-26 21:00:00,0.0,0.7079,5.7552
01NE001,2020-09-26 22:00:00,0.0,0.4638,6.2497
01NE001,2020-09-26 23:00:00,0.0,0.5471,6.1327
01NE001,2020-09-27 00:00:00,0.0,0.7989,5.952
01NE001,2020-09-27 01:00:00,0.0,0.8014,4.9343
01NE001,2020-09-27 02:00:00,0.0,0.8292,4.0258
01NE001,2020-09-27 03:00:00,0.0,0.8707,3.1833
01NE001,2020-09-27 04:00:00,0.0,0.9468,2.6121
01NE001,2020-09-27 05:00:00,0.0,1.0579,2.2011
01NE001,2020-09-27 06:00:00,0.0,1.1781,1.9933
01NE001,2020-09-27 07:00:00,0.0,1.6617,2.0397
01NE001,2020-09-27 08:00:00,0.0,1.685,1.9063
01NE001,2020-09-27 09:00:00,0.0,1.6454,1.9413
01NE001,2020-09-27 10:00:00,0.0,1.5888,1.9933
01NE001,2020-09-27 11:00:00,0.0,1.3254,1.9951
01NE001,2020-09-27 12:00:00,0.0,1.1095,1.9947
01NE001,2020-09-27 13:00:00,0.0,1.2805,1.5788
01NE001,2020-09-27 14:00:00,0.0,1.2312,1.4079
01NE001,2020-09-27 15:00:00,0.0,1.4149,1.4881
01NE001,2020-09-27 16:00:00,0.0,1.6225,1.7244
01NE001,2020-09-27 17:00:00,0.0,1.5832,2.2266
01NE001,2020-09-27 18:00:00,0.0,1.9993,3.0562
01NE001,2020-09-27 19:00:00,0.0,2.7014,3.9462
01NE001,2020-09-27 20:00:00,0.0,3.4146,4.833
01NE001,2020-09-27 21:00:00,0.0,4.1591,5.605
01NE001,2020-09-27 22:00:00,0.0,4.7722,6.0608
01NE001,2020-09-27 23:00:00,0.0,5.3802,6.4742
01NE001,2020-09-28 00:00:00,0.0,5.7323,6.3675
01NE001,2020-09-28 01:00:00,0.0,6.0391,6.435
01NE001,2020-09-28 02:00:00,0.0,6.3413,6.3802
01NE001,2020-09-28 03:00:00,0.0,6.5752,6.6153
01NE001,2020-09-28 04:00:00,0.0,6.7346,6.7719
01NE001,2020-09-28 05:00:00,0.0,6.7784,6.8049
01NE001,2020-09-28 06:00:00,0.0,6.7692,6.7923
01NE001,2020-09-28 07:00:00,0.0,7.0046,7.0423
01NE001,2020-09-28 08:00:00,0.0,7.0167,7.0546
01NE001,2020-09-28 09:00:00,0.0,6.9639,7.019
01NE001,2020-09-28 10:00:00,0.0,6.8082,6.8663
01NE001,2020-09-28 11:00:00,0.0,6.5622,6.6222
01NE001,2020-09-28 12:00:00,0.0,6.2664,6.3238
01NE001,2020-09-28 13:00:00,0.0,6.0006,6.0597
01NE001,2020-09-28 14:00:00,0.0,5.7754,5.8295
01NE001,2020-09-28 15:00:00,0.0,5.6063,5.6735
01NE001,2020-09-28 16:00:00,0.0,5.51,5.5715
01NE001,2020-09-28 17:00:00,0.0,5.5741,5.6496
01NE001,2020-09-28 18:00:00,0.0,5.6912,5.8152
01NE001,2020-09-28 19:00:00,0.0,5.8965,6.0888
01NE001,2020-09-28 20:00:00,0.0,6.0926,6.3856
01NE001,2020-09-28 21:00:00,0.0,6.3273,6.5954
01NE001,2020-09-28 22:00:00,0.0,6.4745,6.6851
01NE001,2020-09-28 23:00:00,0.0,6.4492,6.604
01NE001,2020-09-29 00:00:00,0.0,6.3976,6.5048
01NE001,2020-09-29 01:00:00,0.0,6.3036,6.3808
01NE001,2020-09-29 02:00:00,0.0,6.056,6.1343
01NE001,2020-09-29 03:00:00,0.0,5.9179,5.9704
01NE001,2020-09-29 04:00:00,0.0,5.7658,5.8593
01NE001,2020-09-29 05:00:00,0.0,5.6845,5.8033
01NE001,2020-09-29 06:00:00,0.0,5.59,6.1308
01NE001,2020-09-29 07:00:00,0.0,5.4577,6.1072
01NE001,2020-09-29 08:00:00,0.0,5.4766,6.3036
01NE001,2020-09-29 09:00:00,0.0,5.4832,6.4791
01NE001,2020-09-29 10:00:00,0.0,5.5746,6.5713
01NE001,2020-09-29 11:00:00,0.0,5.6551,6.6573
01NE001,2020-09-29 12:00:00,0.0,5.7515,6.7569
01NE001,2020-09-29 13:00:00,0.0,5.982,6.3417
01NE001,2020-09-29 14:00:00,0.0,6.0316,6.3006
01NE001,2020-09-29 15:00:00,0.0,6.1262,6.3271
01NE001,2020-09-29 16:00:00,0.0,6.4325,6.5708
01NE001,2020-09-29 17:00:00,0.0,7.3801,7.5707
01NE001,2020-09-29 18:00:00,0.0,7.2218,7.8409
01NE001,2020-09-29 19:00:00,0.0,7.41,8.0046
01NE001,2020-09-29 20:00:00,0.0,7.8589,8.5671
01NE001,2020-09-29 21:00:00,0.0,8.1308,9.6856
01NE001,2020-09-29 22:00:00,0.0,8.6349,10.508
01NE001,2020-09-29 23:00:00,0.0,9.2732,11.2136
01NE001,2020-09-30 00:00:00,0.0,9.4355,11.3513
01NE001,2020-09-30 01:00:00,0.0,9.3257,10.7598
01NE001,2020-09-30 02:00:00,0.0,8.992,9.7702
01NE001,2020-09-30 03:00:00,0.0,8.4894,8.8069
01NE001,2020-09-30 04:00:00,0.0,8.0119,8.1494
01NE001,2020-09-30 05:00:00,0.0,7.6625,7.7407
01NE001,2020-09-30 06:00:00,0.0,7.4063,7.4856
01NE001,2020-09-30 07:00:00,0.0,7.3224,7.4012
01NE001,2020-09-30 08:00:00,0.0,7.2312,7.3095
01NE001,2020-09-30 09:00:00,0.0,7.1014,7.1823
01NE001,2020-09-30 10:00:00,0.0,7.0714,7.1501
01NE001,2020-09-30 11:00:00,0.0,7.139,7.2213
01NE001,2020-09-30 12:00:00,0.0,7.0943,7.1761
01NE001,2020-09-30 13:00:00,0.0,7.0634,7.1385
01NE001,2020-09-30 14:00:00,0.0,7.0732,7.1508
01NE001,2020-09-30 15:00:00,0.0,7.0963,7.1816
01NE001,2020-09-30 16:00:00,0.0,7.2525,7.41
01NE001,2020-09-30 17:00:00,0.0,7.5338,7.9082
01NE001,2020-09-30 18:00:00,0.0,7.7528,8.3444
01NE001,2020-09-30 19:00:00,0.0,7.8855,8.7874
01NE001,2020-09-30 20:00:00,0.0,8.1778,9.8036
01NE001,2020-09-30 21:00:00,0.0,8.2934,10.5943
01NE001,2020-09-30 22:00:00,0.0,8.2603,11.2293
01NE001,2020-09-30 23:00:00,0.0,8.3951,11.9563
01NE001,2020-10-01 00:00:00,0.0,8.545,12.0139
01NE001,2020-10-01 01:00:00,0.0,9.2014,11.9953
01NE001,2020-10-01 02:00:00,0.0,9.4247,10.9974
01NE001,2020-10-01 03:00:00,0.0,8.7478,10.2282
01NE001,2020-10-01 04:00:00,0.0,8.3636,9.5965
01NE001,2020-10-01 05:00:00,0.0,8.1797,9.3419
01NE001,2020-10-01 06:00:00,0.0,8.0837,9.0902
01NE001,2020-10-01 07:00:00,0.0,8.3614,9.2435
01NE001,2020-10-01 08:00:00,0.0,8.5014,9.2267
01NE001,2020-10-01 09:00:00,0.0,8.5473,9.0941
01NE001,2020-10-01 10:00:00,0.0,8.7853,9.1992
01NE001,2020-10-01 11:00:00,0.0,8.8587,9.1344
