station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01NE005,2019-11-26 20:00:00,0.0,-9.7702,-7.5576
01NE005,2019-11-26 21:00:00,0.0,-9.566,-6.9292
01NE005,2019-11-26 22:00:00,0.0,-10.3493,-6.943
01NE005,2019-11-26 23:00:00,0.0,-10.5839,-7.2066
01NE005,2019-11-27 00:00:00,0.0,-11.2849,-7.9707
01NE005,2019-11-27 01:00:00,0.0,-12.033,-8.7031
01NE005,2019-11-27 02:00:00,0.0,-12.6184,-9.2856
01NE005,2019-11-27 03:00:00,0.0,-13.0433,-9.8506
01NE005,2019-11-27 04:00:00,0.0,-13.4968,-10.5104
01NE005,2019-11-27 05:00:00,0.0,-13.9605,-11.0887
01NE005,2019-11-27 06:00:00,0.0,-14.3684,-11.5654
01NE005,2019-11-27 07:00:00,0.0,-14.6387,-11.7992
01NE005,2019-11-27 08:00:00,0.0,-15.16,-12.2735
01NE005,2019-11-27 09:00:00,0.0,-15.7682,-12.505
01NE005,2019-11-27 10:00:00,0.0,-16.176,-12.638
01NE005,2019-11-27 11:00:00,0.0,-16.5824,-12.9926
01NE005,2019-11-27 12:00:00,0.0,-16.8129,-13.1978
01NE005,2019-11-27 13:00:00,0.0,-17.1,-13.4909
01NE005,2019-11-27 14:00:00,0.0,-17.0836,-13.5849
01NE005,2019-11-27 15:00:00,0.0,-17.0851,-13.6873
01NE005,2019-11-27 16:00:00,0.0,-17.0151,-13.7124
01NE005,2019-11-27 17:00:00,0.0,-17.0702,-13.7674
01NE005,2019-11-27 18:00:00,0.0,-16.9077,-13.3669
01NE005,2019-11-27 19:00:00,0.0,-16.8221,-12.6673
01NE005,2019-11-27 20:00:00,0.0,-16.5283,-12.11
01NE005,2019-11-27 21:00:00,0.0,-16.2468,-11.4585
01NE005,2019-11-27 22:00:00,0.0,-15.9748,-11.0019
01NE005,2019-11-27 23:00:00,0.0,-15.5573,-11.188
01NE005,2019-11-28 00:00:00,0.0,-15.5913,-11.7823
01NE005,2019-11-28 01:00:00,0.0,-16.0651,-12.3655
01NE005,2019-11-28 02:00:00,0.0,-16.7137,-13.2838
01NE005,2019-11-28 03:00:00,0.0,-17.0194,-13.7853
01NE005,2019-11-28 04:00:00,0.0,-17.2124,-14.1927
01NE005,2019-11-28 05:00:00,0.0,-17.2793,-14.4899
01NE005,2019-11-28 06:00:00,0.0,-17.1303,-14.5825
01NE005,2019-11-28 07:00:00,0.0,-16.7156,-14.3327
01NE005,2019-11-28 08:00:00,0.0,-16.4933,-14.3459
01NE005,2019-11-28 09:00:00,0.0,-15.6645,-13.6727
01NE005,2019-11-28 10:00:00,0.0,-14.9596,-12.9954
01NE005,2019-11-28 11:00:00,0.0,-14.7251,-12.8143
01NE005,2019-11-28 12:00:00,0.0,-14.8368,-12.9752
01NE005,2019-11-28 13:00:00,0.0,-14.1473,-12.325
01NE005,2019-11-28 14:00:00,0.0,-13.8671,-12.1237
01NE005,2019-11-28 15:00:00,0.0,-13.7928,-12.138
01NE005,2019-11-28 16:00:00,0.0,-13.4926,-12.1468
01NE005,2019-11-28 17:00:00,0.0,-13.5574,-12.3005
01NE005,2019-11-28 18:00:00,0.0,-13.3971,-12.0414
01NE005,2019-11-28 19:00:00,0.0,-14.749,-13.3378
01NE005,2019-11-28 20:00:00,0.0,-13.6831,-11.6899
01NE005,2019-11-28 21:00:00,0.0,-13.3753,-10.4748
01NE005,2019-11-28 22:00:00,0.0,-12.9736,-9.5853
01NE005,2019-11-28 23:00:00,0.0,-12.5622,-9.1301
01NE005,2019-11-29 00:00:00,0.0,-12.234,-8.88
01NE005,2019-11-29 01:00:00,0.0,-11.6588,-8.8354
01NE005,2019-11-29 02:00:00,0.0,-11.1735,-8.8105
01NE005,2019-11-29 03:00:00,0.0,-10.7078,-8.7293
01NE005,2019-11-29 04:00:00,0.0,-10.1662,-8.6966
01NE005,2019-11-29 05:00:00,0.0,-9.9608,-8.5676
01NE005,2019-11-29 06:00:00,0.0,-9.7983,-8.5557
01NE005,2019-11-29 07:00:00,0.0,-10.6654,-9.4374
01NE005,2019-11-29 08:00:00,0.0,-10.8203,-9.7717
01NE005,2019-11-29 09:00:00,0.0,-11.5012,-10.496
01NE005,2019-11-29 10:00:00,0.0,-11.5751,-10.468
01NE005,2019-11-29 11:00:00,0.0,-12.219,-11.0696
01NE005,2019-11-29 12:00:00,0.0,-12.8885,-11.638
01NE005,2019-11-29 13:00:00,0.0,-13.4937,-12.1347
01NE005,2019-11-29 14:00:00,0.0,-13.9359,-12.4978
01NE005,2019-11-29 15:00:00,0.0,-13.9694,-12.5053
01NE005,2019-11-29 16:00:00,0.0,-13.9365,-12.5486
01NE005,2019-11-29 17:00:00,0.0,-13.8609,-12.4167
01NE005,2019-11-29 18:00:00,0.0,-13.2847,-11.8425
01NE005,2019-11-29 19:00:00,0.0,-13.7118,-12.2166
01NE005,2019-11-29 20:00:00,0.0,-12.0459,-10.7141
01NE005,2019-11-29 21:00:00,0.0,-12.1497,-10.3997
01NE005,2019-11-29 22:00:00,0.0,-11.6247,-9.5478
01NE005,2019-11-29 23:00:00,0.0,-11.1507,-9.4352
01NE005,2019-11-30 00:00:00,0.0,-11.2141,-10.0518
01NE005,2019-11-30 01:00:00,0.0,-10.8931,-10.0626
01NE005,2019-11-30 02:00:00,0.0,-11.0854,-10.3487
01NE005,2019-11-30 03:00:00,0.0,-10.5975,-9.8394
01NE005,2019-11-30 04:00:00,0.0,-10.1086,-9.2451
01NE005,2019-11-30 05:00:00,0.0,-11.0725,-10.3771
01NE005,2019-11-30 06:00:00,0.0,-11.2406,-10.5676
01NE005,2019-11-30 07:00:00,0.0,-12.3824,-11.4071
01NE005,2019-11-30 08:00:00,0.0,-12.7716,-11.9066
01NE005,2019-11-30 09:00:00,0.0,-12.526,-11.597
01NE005,2019-11-30 10:00:00,0.0,-11.5363,-10.5664
01NE005,2019-11-30 11:00:00,0.0,-11.3712,-10.3731
01NE005,2019-11-30 12:00:00,0.0,-11.2222,-10.1067
01NE005,2019-11-30 13:00:00,0.0,-11.3447,-10.1456
01NE005,2019-11-30 14:00:00,0.0,-11.3626,-10.1936
01NE005,2019-11-30 15:00:00,0.0,-11.602,-10.3993
01NE005,2019-11-30 16:00:00,0.0,-12.1345,-10.9514
01NE005,2019-11-30 17:00:00,0.0,-12.644,-11.3528
01NE005,2019-11-30 18:00:00,0.0,-12.7964,-11.4106
01NE005,2019-11-30 19:00:00,0.0,-12.7425,-11.2827
01NE005,2019-11-30 20:00:00,0.0,-11.9145,-10.0829
01NE005,2019-11-30 21:00:00,0.0,-11.5866,-8.3399
01NE005,2019-11-30 22:00:00,0.0,-11.3216,-7.5169
01NE005,2019-11-30 23:00:00,0.0,-10.8716,-7.3856
01NE005,2019-12-01 00:00:00,0.0,-10.5574,-7.5443
01NE005,2019-12-01 01:00:00,0.0,-10.297,-7.8588
01NE005,2019-12-01 02:00:00,0.0,-10.3012,-8.1576
01NE005,2019-12-01 03:00:00,0.0,-10.35,-8.3705
01NE005,2019-12-01 04:00:00,0.0,-10.4221,-8.5031
01NE005,2019-12-01 05:00:00,0.0,-10.6676,-8.5927
01NE005,2019-12-01 06:00:00,0.0,-10.9942,-8.9576
01NE005,2019-12-01 07:00:00,0.0,-13.1701,-11.9615
01NE005,2019-12-01 08:00:00,0.0,-14.1138,-12.6277
01NE005,2019-12-01 09:00:00,0.0,-16.1328,-14.544
01NE005,2019-12-01 10:00:00,0.0,-17.41,-15.6492
01NE005,2019-12-01 11:00:00,0.0,-16.8244,-14.717
01NE005,2019-12-01 12:00:00,0.0,-17.2558,-15.4709
01NE005,2019-12-01 13:00:00,0.0,-17.2566,-15.3993
01NE005,2019-12-01 14:00:00,0.0,-16.9157,-15.1352
01NE005,2019-12-01 15:00:00,0.0,-16.7812,-15.0431
01NE005,2019-12-01 16:00:00,0.0,-16.33,-14.604
01NE005,2019-12-01 17:00:00,0.0,-17.392,-15.6399
01NE005,2019-12-01 18:00:00,0.0,-16.9509,-14.6704
01NE005,2019-12-01 19:00:00,0.0,-13.5783,-11.7211
01NE005,2019-12-01 20:00:00,0.0,-12.3913,-9.4586
01NE005,2019-12-01 21:00:00,0.0,-11.5102,-7.917
01NE005,2019-12-01 22:00:00,0.0,-11.4136,-6.9682
01NE005,2019-12-01 23:00:00,0.0,-10.8731,-6.723
01NE005,2019-12-02 00:00:00,0.0,-10.451,-6.9112
01NE005,2019-12-02 01:00:00,0.0,-10.1924,-6.9932
01NE005,2019-12-02 02:00:00,0.0,-9.9215,-6.8452
01NE005,2019-12-02 03:00:00,0.0,-9.6092,-6.7641
01NE005,2019-12-02 04:00:00,0.0,-9.85,-7.6122
01NE005,2019-12-02 05:00:00,0.0,-10.3402,-8.4576
01NE005,2019-12-02 06:00:00,0.0,-10.3394,-8.6722
01NE005,2019-12-02 07:00:00,0.0,-10.5575,-9.05
01NE005,2019-12-02 08:00:00,0.0,-10.5492,-9.2972
01NE005,2019-12-02 09:00:00,0.0,-10.3949,-9.1179
01NE005,2019-12-02 10:00:00,0.0,-10.6409,-9.2809
01NE005,2019-12-02 11:00:00,0.0,-10.9031,-9.1269
01NE005,2019-12-02 12:00:00,0.0,-11.2246,-8.9543
01NE005,2019-12-02 13:00:00,0.0,-10.9594,-8.5655
01NE005,2019-12-02 14:00:00,0.0,-10.2022,-8.0209
01NE005,2019-12-02 15:00:00,0.0,-9.2582,-7.5426
01NE005,2019-12-02 16:00:00,0.0,-8.1878,-6.7995
01NE005,2019-12-02 17:00:00,0.0,-7.3362,-6.0998
01NE005,2019-12-02 18:00:00,0.0,-6.4988,-5.1523
01NE005,2019-12-02 19:00:00,0.0,-5.7331,-4.4685
01NE005,2019-12-02 20:00:00,0.0,-5.3524,-4.0638
01NE005,2019-12-02 21:00:00,0.0,-5.2698,-3.8916
01NE005,2019-12-02 22:00:00,0.0,-5.2738,-3.908
01NE005,2019-12-02 23:00:00,0.0,-5.2794,-4.0192
01NE005,2019-12-03 00:00:00,0.0,-5.2622,-4.1272
01NE005,2019-12-03 01:00:00,0.0,-5.1625,-4.1811
01NE005,2019-12-03 02:00:00,0.0,-5.2545,-4.362
01NE005,2019-12-03 03:00:00,0.0,-5.3035,-4.4264
01NE005,2019-12-03 04:00:00,0.0,-5.377,-4.575
01NE005,2019-12-03 05:00:00,0.0,-5.6518,-4.9505
01NE005,2019-12-03 06:00:00,0.0,-5.9859,-5.2998
01NE005,2019-12-03 07:00:00,0.0,-5.7149,-5.1012
01NE005,2019-12-03 08:00:00,0.0,-5.6207,-5.0675
01NE005,2019-12-03 09:00:00,0.0,-5.7599,-5.193
01NE005,2019-12-03 10:00:00,0.0,-5.7029,-5.114
01NE005,2019-12-03 11:00:00,0.0,-5.7057,-5.1663
01NE005,2019-12-03 12:00:00,0.0,-5.5508,-5.0193
01NE005,2019-12-03 13:00:00,0.0,-5.0103,-4.4406
01NE005,2019-12-03 14:00:00,0.0,-4.8403,-4.2679
01NE005,2019-12-03 15:00:00,0.0,-4.67,-4.1007
01NE005,2019-12-03 16:00:00,0.0,-4.675,-4.0769
01NE005,2019-12-03 17:00:00,0.0,-4.5983,-4.0109
01NE005,2019-12-03 18:00:00,0.0,-4.3818,-3.7158
01NE005,2019-12-03 19:00:00,0.0,-3.4082,-2.3885
01NE005,2019-12-03 20:00:00,0.0,-3.3867,-2.3268
01NE005,2019-12-03 21:00:00,0.0,-3.3231,-2.2865
01NE005,2019-12-03 22:00:00,0.0,-4.0109,-3.1203
01NE005,2019-12-03 23:00:00,0.0,-4.4969,-3.7702
01NE005,2019-12-04 00:00:00,0.0,-4.6494,-4.037
01NE005,2019-12-04 01:00:00,0.0,-5.4176,-4.3966
01NE005,2019-12-04 02:00:00,0.0,-6.9544,-5.2971
01NE005,2019-12-04 03:00:00,0.0,-8.4081,-6.5056
01NE005,2019-12-04 04:00:00,0.0,-8.3716,-6.7211
01NE005,2019-12-04 05:00:00,0.0,-8.1789,-6.7993
01NE005,2019-12-04 06:00:00,0.0,-8.3578,-7.3385
01NE005,2019-12-04 07:00:00,0.0,-8.1094,-7.2026
01NE005,2019-12-04 08:00:00,0.0,-8.6743,-7.7998
01NE005,2019-12-04 09:00:00,0.0,-8.7721,-8.0255
01NE005,2019-12-04 10:00:00,0.0,-8.5439,-7.9133
01NE005,2019-12-04 11:00:00,0.0,-8.2308,-7.4582
01NE005,2019-12-04 12:00:00,0.0,-8.7573,-7.9559
01NE005,2019-12-04 13:00:00,0.0,-8.5711,-7.7231
01NE005,2019-12-04 14:00:00,0.0,-9.3011,-8.4047
01NE005,2019-12-04 15:00:00,0.0,-9.3181,-8.4344
01NE005,2019-12-04 16:00:00,0.0,-9.2588,-8.4062
01NE005,2019-12-04 17:00:00,0.0,-9.6571,-8.8643
01NE005,2019-12-04 18:00:00,0.0,-10.1459,-9.1544
01NE005,2019-12-04 19:00:00,0.0,-9.4679,-8.4111
01NE005,2019-12-04 20:00:00,0.0,-9.632,-8.4152
01NE005,2019-12-04 21:00:00,0.0,-9.8172,-8.4198
01NE005,2019-12-04 22:00:00,0.0,-9.8641,-8.3348
01NE005,2019-12-04 23:00:00,0.0,-10.2674,-8.989
01NE005,2019-12-05 00:00:00,0.0,-9.618,-8.3968
01NE005,2019-12-05 01:00:00,0.0,-9.9877,-8.9081
01NE005,2019-12-05 02:00:00,0.0,-10.2535,-9.2786
01NE005,2019-12-05 03:00:00,0.0,-10.5418,-9.5653
01NE005,2019-12-05 04:00:00,0.0,-10.8362,-9.7537
01NE005,2019-12-05 05:00:00,0.0,-11.0866,-9.9379
01NE005,2019-12-05 06:00:00,0.0,-11.6082,-10.3992
01NE005,2019-12-05 07:00:00,0.0,-13.6357,-12.2403
01NE005,2019-12-05 08:00:00,0.0,-13.4758,-12.0489
01NE005,2019-12-05 09:00:00,0.0,-14.0218,-12.5465
01NE005,2019-12-05 10:00:00,0.0,-13.946,-12.4621
01NE005,2019-12-05 11:00:00,0.0,-14.1504,-12.6082
01NE005,2019-12-05 12:00:00,0.0,-14.05,-12.4719
01NE005,2019-12-05 13:00:00,0.0,-14.1494,-12.5065
01NE005,2019-12-05 14:00:00,0.0,-13.9881,-12.2802
01NE005,2019-12-05 15:00:00,0.0,-12.8584,-11.3095
01NE005,2019-12-05 16:00:00,0.0,-11.9947,-10.6436
01NE005,2019-12-05 17:00:00,0.0,-11.2312,-10.0207
01NE005,2019-12-05 18:00:00,0.0,-10.5901,-9.4025
01NE005,2019-12-05 19:00:00,0.0,-9.7133,-8.4741
01NE005,2019-12-05 20:00:00,0.0,-9.225,-7.3217
01NE005,2019-12-05 21:00:00,0.0,-8.8433,-6.4829
01NE005,2019-12-05 22:00:00,0.0,-8.6585,-5.8973
01NE005,2019-12-05 23:00:00,0.0,-8.4789,-5.5788
01NE005,2019-12-06 00:00:00,0.0,-8.2191,-5.4313
01NE005,2019-12-06 01:00:00,0.0,-7.939,-5.45
01NE005,2019-12-06 02:00:00,0.0,-7.613,-5.4427
01NE005,2019-12-06 03:00:00,0.0,-7.3773,-5.4407
01NE005,2019-12-06 04:00:00,0.0,-7.2454,-5.4737
01NE005,2019-12-06 05:00:00,0.0,-7.2348,-5.715
01NE005,2019-12-06 06:00:00,0.0,-7.1284,-5.9625
01NE005,2019-12-06 07:00:00,0.0,-7.8043,-6.9811
01NE005,2019-12-06 08:00:00,0.0,-8.0667,-7.38
01NE005,2019-12-06 09:00:00,0.0,-8.653,-7.9152
01NE005,2019-12-06 10:00:00,0.0,-9.7994,-9.1173
01NE005,2019-12-06 11:00:00,0.0,-9.5204,-8.7625
01NE005,2019-12-06 12:00:00,0.0,-10.2013,-9.3091
01NE005,2019-12-06 13:00:00,0.0,-10.2248,-9.3273
01NE005,2019-12-06 14:00:00,0.0,-9.886,-8.8463
01NE005,2019-12-06 15:00:00,0.0,-9.6323,-8.5492
01NE005,2019-12-06 16:00:00,0.0,-9.4013,-8.3139
01NE005,2019-12-06 17:00:00,0.0,-9.1373,-8.0694
01NE005,2019-12-06 18:00:00,0.0,-8.7311,-7.5188
01NE005,2019-12-06 19:00:00,0.0,-8.8769,-7.3884
01NE005,2019-12-06 20:00:00,0.0,-8.7097,-7.2055
01NE005,2019-12-06 21:00:00,0.0,-8.3857,-6.9958
01NE005,2019-12-06 22:00:00,0.0,-8.1077,-6.8099
01NE005,2019-12-06 23:00:00,0.0,-7.9069,-6.7518
01NE005,2019-12-07 00:00:00,0.0,-7.8238,-6.8
01NE005,2019-12-07 01:00:00,0.0,-7.9046,-6.9066
01NE005,2019-12-07 02:00:00,0.0,-8.0758,-7.1574
01NE005,2019-12-07 03:00:00,0.0,-8.4049,-7.5006
01NE005,2019-12-07 04:00:00,0.0,-8.5522,-7.5692
01NE005,2019-12-07 05:00:00,0.0,-8.636,-7.6567
01NE005,2019-12-07 06:00:00,0.0,-8.8936,-7.7883
01NE005,2019-12-07 07:00:00,0.0,-9.7136,-8.4043
01NE005,2019-12-07 08:00:00,0.0,-10.0741,-8.8499
01NE005,2019-12-07 09:00:00,0.0,-10.3423,-9.1811
01NE005,2019-12-07 10:00:00,0.0,-10.5191,-9.3176
01NE005,2019-12-07 11:00:00,0.0,-10.7173,-9.4754
01NE005,2019-12-07 12:00:00,0.0,-11.1162,-9.9452
01NE005,2019-12-07 13:00:00,0.0,-11.3554,-10.2067
01NE005,2019-12-07 14:00:00,0.0,-11.9476,-10.7655
01NE005,2019-12-07 15:00:00,0.0,-12.2503,-11.0773
01NE005,2019-12-07 16:00:00,0.0,-12.1555,-10.9761
01NE005,2019-12-07 17:00:00,0.0,-12.4109,-11.2125
01NE005,2019-12-07 18:00:00,0.0,-12.2191,-11.0106
01NE005,2019-12-07 19:00:00,0.0,-11.9558,-10.4977
01NE005,2019-12-07 20:00:00,0.0,-11.7384,-9.9897
01NE005,2019-12-07 21:00:00,0.0,-11.6134,-9.6512
01NE005,2019-12-07 22:00:00,0.0,-11.1052,-8.6781
01NE005,2019-12-07 23:00:00,0.0,-10.1761,-7.7423
01NE005,2019-12-08 00:00:00,0.0,-9.9235,-7.7617
01NE005,2019-12-08 01:00:00,0.0,-9.5778,-7.7961
01NE005,2019-12-08 02:00:00,0.0,-9.2815,-7.879
01NE005,2019-12-08 03:00:00,0.0,-9.0648,-8.0366
01NE005,2019-12-08 04:00:00,0.0,-9.1165,-8.0665
01NE005,2019-12-08 05:00:00,0.0,-9.3245,-8.271
01NE005,2019-12-08 06:00:00,0.0,-9.7421,-8.6684
01NE005,2019-12-08 07:00:00,0.0,-9.8908,-8.4948
01NE005,2019-12-08 08:00:00,0.0,-9.8421,-8.3267
01NE005,2019-12-08 09:00:00,0.0,-9.6559,-8.1732
01NE005,2019-12-08 10:00:00,0.0,-9.4976,-8.0833
01NE005,2019-12-08 11:00:00,0.0,-9.4625,-7.9673
01NE005,2019-12-08 12:00:00,0.0,-9.4656,-7.7829
01NE005,2019-12-08 13:00:00,0.0,-9.5818,-7.5663
01NE005,2019-12-08 14:00:00,0.0,-9.808,-7.2919
01NE005,2019-12-08 15:00:00,0.0,-9.784,-7.1313
01NE005,2019-12-08 16:00:00,0.0,-9.9146,-6.7423
01NE005,2019-12-08 17:00:00,0.0,-10.1886,-6.6031
01NE005,2019-12-08 18:00:00,0.0,-10.4932,-5.9946
01NE005,2019-12-08 19:00:00,0.0,-10.1693,-8.3193
01NE005,2019-12-08 20:00:00,0.0,-9.4077,-7.3837
01NE005,2019-12-08 21:00:00,0.0,-8.4781,-5.9059
01NE005,2019-12-08 22:00:00,0.0,-7.5107,-4.4969
01NE005,2019-12-08 23:00:00,0.0,-6.8695,-3.8144
01NE005,2019-12-09 00:00:00,0.0,-6.7609,-3.6306
01NE005,2019-12-09 01:00:00,0.0,-6.6212,-3.5812
01NE005,2019-12-09 02:00:00,0.0,-6.6126,-3.7533
01NE005,2019-12-09 03:00:00,0.0,-6.6599,-3.9373
01NE005,2019-12-09 04:00:00,0.0,-6.7503,-4.0425
01NE005,2019-12-09 05:00:00,0.0,-6.902,-4.1849
01NE005,2019-12-09 06:00:00,0.0,-7.1044,-4.4628
01NE005,2019-12-09 07:00:00,0.0,-11.0231,-9.8551
01NE005,2019-12-09 08:00:00,0.0,-10.8233,-9.6718
01NE005,2019-12-09 09:00:00,0.0,-10.5213,-9.4121
01NE005,2019-12-09 10:00:00,0.0,-10.2637,-9.1906
01NE005,2019-12-09 11:00:00,0.0,-9.8624,-8.7154
01NE005,2019-12-09 12:00:00,0.0,-9.494,-8.437
01NE005,2019-12-09 13:00:00,0.0,-9.2095,-8.2382
01NE005,2019-12-09 14:00:00,0.0,-9.2821,-8.3209
01NE005,2019-12-09 15:00:00,0.0,-8.8025,-7.8123
01NE005,2019-12-09 16:00:00,0.0,-8.0409,-7.0741
01NE005,2019-12-09 17:00:00,0.0,-7.8032,-6.9355
01NE005,2019-12-09 18:00:00,0.0,-7.394,-6.5463
01NE005,2019-12-09 19:00:00,0.0,-7.6637,-6.6242
01NE005,2019-12-09 20:00:00,0.0,-6.4987,-5.3118
01NE005,2019-12-09 21:00:00,0.0,-5.1918,-3.6613
01NE005,2019-12-09 22:00:00,0.0,-4.4392,-2.6865
01NE005,2019-12-09 23:00:00,0.0,-4.146,-2.4709
01NE005,2019-12-10 00:00:00,0.0,-4.1609,-2.5517
01NE005,2019-12-10 01:00:00,0.0,-4.3412,-2.7599
01NE005,2019-12-10 02:00:00,0.0,-4.4635,-2.9018
01NE005,2019-12-10 03:00:00,0.0,-4.5672,-3.1613
01NE005,2019-12-10 04:00:00,0.0,-4.6136,-3.385
01NE005,2019-12-10 05:00:00,0.0,-4.613,-3.7863
01NE005,2019-12-10 06:00:00,0.0,-4.5686,-3.7961
01NE005,2019-12-10 07:00:00,0.0,-6.3767,-5.6886
01NE005,2019-12-10 08:00:00,0.0,-5.9585,-5.2634
01NE005,2019-12-10 09:00:00,0.0,-6.872,-6.3115
01NE005,2019-12-10 10:00:00,0.0,-7.1012,-6.3615
01NE005,2019-12-10 11:00:00,0.0,-7.0124,-6.2885
01NE005,2019-12-10 12:00:00,0.0,-7.5485,-6.8776
01NE005,2019-12-10 13:00:00,0.0,-7.975,-7.1925
01NE005,2019-12-10 14:00:00,0.0,-7.9321,-7.1197
01NE005,2019-12-10 15:00:00,0.0,-7.5513,-6.7828
01NE005,2019-12-10 16:00:00,0.0,-7.1566,-6.4237
01NE005,2019-12-10 17:00:00,0.0,-6.9586,-6.2555
01NE005,2019-12-10 18:00:00,0.0,-6.3294,-5.5561
01NE005,2019-12-10 19:00:00,0.0,-5.622,-4.3727
01NE005,2019-12-10 20:00:00,0.0,-5.25,-3.5504
01NE005,2019-12-10 21:00:00,0.0,-4.8736,-2.8882
01NE005,2019-12-10 22:00:00,0.0,-4.3497,-2.5981
01NE005,2019-12-10 23:00:00,0.0,-3.8553,-2.553
01NE005,2019-12-11 00:00:00,0.0,-3.6139,-2.7453
01NE005,2019-12-11 01:00:00,0.0,-3.8208,-3.133
01NE005,2019-12-11 02:00:00,0.0,-4.3659,-3.8252
01NE005,2019-12-11 03:00:00,0.0,-4.0262,-3.4816
01NE005,2019-12-11 04:00:00,0.0,-3.937,-3.3767
01NE005,2019-12-11 05:00:00,0.0,-3.4704,-2.8155
01NE005,2019-12-11 06:00:00,0.0,-3.3264,-2.6114
01NE005,2019-12-11 07:00:00,0.0,-3.4679,-2.6646
01NE005,2019-12-11 08:00:00,0.0,-3.3266,-2.5393
01NE005,2019-12-11 09:00:00,0.0,-3.2237,-2.4844
01NE005,2019-12-11 10:00:00,0.0,-3.1785,-2.5157
01NE005,2019-12-11 11:00:00,0.0,-3.122,-2.5554
01NE005,2019-12-11 12:00:00,0.0,-3.1522,-2.701
01NE005,2019-12-11 13:00:00,0.0,-3.2603,-2.9486
01NE005,2019-12-11 14:00:00,0.0,-3.5277,-3.3116
01NE005,2019-12-11 15:00:00,0.0,-3.9029,-3.5914
01NE005,2019-12-11 16:00:00,0.0,-4.2318,-3.8085
01NE005,2019-12-11 17:00:00,0.0,-4.2921,-3.7624
01NE005,2019-12-11 18:00:00,0.0,-4.4587,-3.6544
01NE005,2019-12-11 19:00:00,0.0,-4.9431,-3.9687
01NE005,2019-12-11 20:00:00,0.0,-5.1698,-4.0624
01NE005,2019-12-11 21:00:00,0.0,-4.9955,-3.8801
01NE005,2019-12-11 22:00:00,0.0,-4.9434,-3.8565
01NE005,2019-12-11 23:00:00,0.0,-4.8727,-3.9167
01NE005,2019-12-12 00:00:00,0.0,-4.9805,-4.3052
01NE005,2019-12-12 01:00:00,0.0,-5.3192,-4.7022
01NE005,2019-12-12 02:00:00,0.0,-5.4429,-4.8164
01NE005,2019-12-12 03:00:00,0.0,-5.6546,-5.005
01NE005,2019-12-12 04:00:00,0.0,-5.8657,-5.1769
01NE005,2019-12-12 05:00:00,0.0,-5.8535,-5.1522
01NE005,2019-12-12 06:00:00,0.0,-5.9796,-5.2353
01NE005,2019-12-12 07:00:00,0.0,-6.1105,-5.1102
01NE005,2019-12-12 08:00:00,0.0,-6.3075,-5.3798
01NE005,2019-12-12 09:00:00,0.0,-6.5636,-5.684
01NE005,2019-12-12 10:00:00,0.0,-6.7852,-5.8543
01NE005,2019-12-12 11:00:00,0.0,-6.9161,-6.0052
01NE005,2019-12-12 12:00:00,0.0,-6.9722,-6.0463
01NE005,2019-12-12 13:00:00,0.0,-6.9697,-6.0408
01NE005,2019-12-12 14:00:00,0.0,-6.9203,-5.9179
01NE005,2019-12-12 15:00:00,0.0,-6.7869,-5.7137
01NE005,2019-12-12 16:00:00,0.0,-6.8394,-5.8064
01NE005,2019-12-12 17:00:00,0.0,-6.3338,-5.3456
01NE005,2019-12-12 18:00:00,0.0,-6.0273,-5.1062
01NE005,2019-12-12 19:00:00,0.0,-5.5771,-4.5186
01NE005,2019-12-12 20:00:00,0.0,-4.7165,-3.5358
01NE005,2019-12-12 21:00:00,0.0,-4.1519,-2.9333
01NE005,2019-12-12 22:00:00,0.0,-4.0693,-2.892
01NE005,2019-12-12 23:00:00,0.0,-3.9622,-3.1337
01NE005,2019-12-13 00:00:00,0.0,-4.513,-3.8837
01NE005,2019-12-13 01:00:00,0.0,-4.1983,-3.7596
01NE005,2019-12-13 02:00:00,0.0,-3.7923,-3.4131
01NE005,2019-12-13 03:00:00,0.0,-4.2514,-3.8219
01NE005,2019-12-13 04:00:00,0.0,-4.3283,-3.7904
01NE005,2019-12-13 05:00:00,0.0,-4.3936,-3.889
01NE005,2019-12-13 06:00:00,0.0,-4.5102,-4.1072
01NE005,2019-12-13 07:00:00,0.0,-5.4263,-4.776
01NE005,2019-12-13 08:00:00,0.0,-5.3466,-4.6793
01NE005,2019-12-13 09:00:00,0.0,-5.174,-4.4948
01NE005,2019-12-13 10:00:00,0.0,-5.1833,-4.4669
01NE005,2019-12-13 11:00:00,0.0,-4.7306,-4.1237
01NE005,2019-12-13 12:00:00,0.0,-4.9914,-4.3736
01NE005,2019-12-13 13:00:00,0.0,-4.5349,-3.9559
01NE005,2019-12-13 14:00:00,0.0,-4.5471,-3.9136
01NE005,2019-12-13 15:00:00,0.0,-4.9116,-4.3296
01NE005,2019-12-13 16:00:00,0.0,-4.6512,-4.0697
01NE005,2019-12-13 17:00:00,0.0,-4.4907,-3.9852
01NE005,2019-12-13 18:00:00,0.0,-4.4566,-4.0061
01NE005,2019-12-13 19:00:00,0.0,-4.7502,-3.9471
01NE005,2019-12-13 20:00:00,0.0,-5.0849,-3.8436
01NE005,2019-12-13 21:00:00,0.0,-5.2915,-3.7093
01NE005,2019-12-13 22:00:00,0.0,-4.8466,-2.8693
01NE005,2019-12-13 23:00:00,0.0,-4.736,-3.0916
01NE005,2019-12-14 00:00:00,0.0,-4.7764,-3.4756
