station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01NE004,2020-08-21 23:00:00,0.0,6.5994,10.5109
01NE004,2020-08-22 00:00:00,0.0,7.9259,9.2717
01NE004,2020-08-22 01:00:00,0.0,6.8661,8.9066
01NE004,2020-08-22 02:00:00,0.0,6.1398,8.5341
01NE004,2020-08-22 03:00:00,0.0,5.8581,8.1892
01NE004,2020-08-22 04:00:00,0.0,6.4853,7.2843
01NE004,2020-08-22 05:00:00,0.0,6.6865,6.9208
01NE004,2020-08-22 06:00:00,0.0,6.6169,6.8297
01NE004,2020-08-22 07:00:00,0.0,5.3925,6.7314
01NE004,2020-08-22 08:00:00,0.0,4.5696,5.9812
01NE004,2020-08-22 09:00:00,0.0,4.1002,5.305
01NE004,2020-08-22 10:00:00,0.0,4.2617,5.1752
01NE004,2020-08-22 11:00:00,0.0,4.4234,5.2001
01NE004,2020-08-22 12:00:00,0.0,4.6854,5.2987
01NE004,2020-08-22 13:00:00,0.0,4.8675,5.2801
01NE004,2020-08-22 14:00:00,0.0,5.0488,5.2093
01NE004,2020-08-22 15:00:00,0.0,5.1717,5.3477
01NE004,2020-08-22 16:00:00,0.0,5.1742,5.5363
01NE004,2020-08-22 17:00:00,0.0,5.4934,5.9752
01NE004,2020-08-22 18:00:00,0.0,5.0557,6.4799
01NE004,2020-08-22 19:00:00,0.0,7.5157,8.5901
01NE004,2020-08-22 20:00:00,0.0,6.237,8.7501
01NE004,2020-08-22 21:00:00,0.0,6.0023,8.899
01NE004,2020-08-22 22:00:00,0.0,6.209,9.2523
01NE004,2020-08-22 23:00:00,0.0,6.1522,9.3372
01NE004,2020-08-23 00:00:00,0.0,5.2246,8.801
01NE004,2020-08-23 01:00:00,0.0,4.8788,8.6179
01NE004,2020-08-23 02:00:00,0.0,4.6266,8.2736
01NE004,2020-08-23 03:00:00,0.0,4.2349,7.6187
01NE004,2020-08-23 04:00:00,0.0,3.9689,6.8112
01NE004,2020-08-23 05:00:00,0.0,3.9785,6.2151
01NE004,2020-08-23 06:00:00,0.0,4.0056,5.7906
01NE004,2020-08-23 07:00:00,0.0,4.3927,5.7063
01NE004,2020-08-23 08:00:00,0.0,4.4763,5.5778
01NE004,2020-08-23 09:00:00,0.0,4.6033,5.6146
01NE004,2020-08-23 10:00:00,0.0,4.6753,5.6642
01NE004,2020-08-23 11:00:00,0.0,4.5941,5.6598
01NE004,2020-08-23 12:00:00,0.0,4.4225,5.3969
01NE004,2020-08-23 13:00:00,0.0,4.2621,5.0467
01NE004,2020-08-23 14:00:00,0.0,4.2603,4.9342
01NE004,2020-08-23 15:00:00,0.0,4.3219,5.6902
01NE004,2020-08-23 16:00:00,0.0,3.8043,6.1374
01NE004,2020-08-23 17:00:00,0.0,4.0059,7.4436
01NE004,2020-08-23 18:00:00,0.0,4.0655,8.8086
01NE004,2020-08-23 19:00:00,0.0,3.8908,9.4469
01NE004,2020-08-23 20:00:00,0.0,3.8393,10.3618
01NE004,2020-08-23 21:00:00,0.0,3.8824,10.8672
01NE004,2020-08-23 22:00:00,0.0,4.1414,10.9768
01NE004,2020-08-23 23:00:00,0.0,3.7934,11.3653
01NE004,2020-08-24 00:00:00,0.0,4.3584,11.0276
01NE004,2020-08-24 01:00:00,0.0,4.6028,10.4049
01NE004,2020-08-24 02:00:00,0.0,5.4909,9.7727
01NE004,2020-08-24 03:00:00,0.0,5.7932,9.2318
01NE004,2020-08-24 04:00:00,0.0,5.6932,8.655
01NE004,2020-08-24 05:00:00,0.0,5.7513,7.5237
01NE004,2020-08-24 06:00:00,0.0,5.2469,6.8918
01NE004,2020-08-24 07:00:00,0.0,4.6328,6.1626
01NE004,2020-08-24 08:00:00,0.0,4.4363,5.2549
01NE004,2020-08-24 09:00:00,0.0,4.104,4.3351
01NE004,2020-08-24 10:00:00,0.0,3.974,4.1176
01NE004,2020-08-24 11:00:00,0.0,4.1928,4.3752
01NE004,2020-08-24 12:00:00,0.0,4.1089,4.1994
01NE004,2020-08-24 13:00:00,0.0,3.917,3.9899
01NE004,2020-08-24 14:00:00,0.0,4.0797,4.1303
01NE004,2020-08-24 15:00:00,0.0,4.8419,5.3969
01NE004,2020-08-24 16:00:00,0.0,5.0674,6.68
01NE004,2020-08-24 17:00:00,0.0,4.7629,8.506
01NE004,2020-08-24 18:00:00,0.0,4.4013,9.5765
01NE004,2020-08-24 19:00:00,0.0,5.1236,10.8073
01NE004,2020-08-24 20:00:00,0.0,5.6432,11.5534
01NE004,2020-08-24 21:00:00,0.0,5.9464,11.9577
01NE004,2020-08-24 22:00:00,0.0,5.9918,12.18
01NE004,2020-08-24 23:00:00,0.0,5.6372,12.0268
01NE004,2020-08-25 00:00:00,0.0,5.2281,11.8361
01NE004,2020-08-25 01:00:00,0.0,4.6764,11.623
01NE004,2020-08-25 02:00:00,0.0,4.8671,10.8081
01NE004,2020-08-25 03:00:00,0.0,5.244,9.6412
01NE004,2020-08-25 04:00:00,0.0,5.2302,8.6202
01NE004,2020-08-25 05:00:00,0.0,5.2793,8.0723
01NE004,2020-08-25 06:00:00,0.0,5.2047,7.5539
01NE004,2020-08-25 07:00:00,0.0,5.2846,7.149
01NE004,2020-08-25 08:00:00,0.0,5.2271,6.6369
01NE004,2020-08-25 09:00:00,0.0,5.2199,6.3233
01NE004,2020-08-25 10:00:00,0.0,5.143,6.0075
01NE004,2020-08-25 11:00:00,0.0,5.0474,5.8222
01NE004,2020-08-25 12:00:00,0.0,4.8039,5.5741
01NE004,2020-08-25 13:00:00,0.0,4.5606,5.3549
01NE004,2020-08-25 14:00:00,0.0,4.3493,5.2949
01NE004,2020-08-25 15:00:00,0.0,4.1582,5.4384
01NE004,2020-08-25 16:00:00,0.0,3.6844,6.0704
01NE004,2020-08-25 17:00:00,0.0,2.9844,7.2454
01NE004,2020-08-25 18:00:00,0.0,2.8739,8.4739
01NE004,2020-08-25 19:00:00,0.0,2.6689,9.1134
01NE004,2020-08-25 20:00:00,0.0,2.742,9.4801
01NE004,2020-08-25 21:00:00,0.0,2.9663,9.9556
01NE004,2020-08-25 22:00:00,0.0,3.4514,9.7231
01NE004,2020-08-25 23:00:00,0.0,3.9741,9.3421
01NE004,2020-08-26 00:00:00,0.0,4.2216,8.6525
01NE004,2020-08-26 01:00:00,0.0,4.2801,8.3919
01NE004,2020-08-26 02:00:00,0.0,4.4356,8.0331
01NE004,2020-08-26 03:00:00,0.0,4.7038,7.6328
01NE004,2020-08-26 04:00:00,0.0,4.7641,7.002
01NE004,2020-08-26 05:00:00,0.0,4.9086,6.6221
01NE004,2020-08-26 06:00:00,0.0,5.0318,6.3274
01NE004,2020-08-26 07:00:00,0.0,4.9256,6.2455
01NE004,2020-08-26 08:00:00,0.0,5.0864,6.229
01NE004,2020-08-26 09:00:00,0.0,5.1902,6.2311
01NE004,2020-08-26 10:00:00,0.0,5.2185,6.1138
01NE004,2020-08-26 11:00:00,0.0,5.2173,5.9638
01NE004,2020-08-26 12:00:00,0.0,5.123,5.7198
01NE004,2020-08-26 13:00:00,0.0,5.1165,5.624
01NE004,2020-08-26 14:00:00,0.0,5.0908,5.5763
01NE004,2020-08-26 15:00:00,0.0,5.2573,6.0334
01NE004,2020-08-26 16:00:00,0.0,5.5912,6.7146
01NE004,2020-08-26 17:00:00,0.0,5.8193,7.1217
01NE004,2020-08-26 18:00:00,0.0,6.4302,8.0749
01NE004,2020-08-26 19:00:00,0.0,4.5059,8.803
01NE004,2020-08-26 20:00:00,0.0,4.5271,9.3561
01NE004,2020-08-26 21:00:00,0.0,4.1722,9.8652
01NE004,2020-08-26 22:00:00,0.0,3.8808,10.1555
01NE004,2020-08-26 23:00:00,0.0,3.9013,10.4044
01NE004,2020-08-27 00:00:00,0.0,3.6111,9.9536
01NE004,2020-08-27 01:00:00,0.0,3.6979,9.5464
01NE004,2020-08-27 02:00:00,0.0,3.7251,9.0188
01NE004,2020-08-27 03:00:00,0.0,4.1278,8.3045
01NE004,2020-08-27 04:00:00,0.0,4.3082,7.3711
01NE004,2020-08-27 05:00:00,0.0,4.5083,6.7879
01NE004,2020-08-27 06:00:00,0.0,4.6148,6.2283
01NE004,2020-08-27 07:00:00,0.0,4.4991,5.5283
01NE004,2020-08-27 08:00:00,0.0,4.409,5.2632
01NE004,2020-08-27 09:00:00,0.0,4.2331,4.7455
01NE004,2020-08-27 10:00:00,0.0,4.1007,4.4758
01NE004,2020-08-27 11:00:00,0.0,3.923,4.1376
01NE004,2020-08-27 12:00:00,0.0,3.5694,3.682
01NE004,2020-08-27 13:00:00,0.0,3.3229,3.4224
01NE004,2020-08-27 14:00:00,0.0,3.1769,3.2322
01NE004,2020-08-27 15:00:00,0.0,3.1505,3.6928
01NE004,2020-08-27 16:00:00,0.0,2.9865,5.34
01NE004,2020-08-27 17:00:00,0.0,3.2342,7.3297
01NE004,2020-08-27 18:00:00,0.0,2.9728,9.2284
01NE004,2020-08-27 19:00:00,0.0,2.6682,9.472
01NE004,2020-08-27 20:00:00,0.0,2.3366,10.5056
01NE004,2020-08-27 21:00:00,0.0,2.0329,11.6893
01NE004,2020-08-27 22:00:00,0.0,1.7976,12.9926
01NE004,2020-08-27 23:00:00,0.0,1.6858,13.7654
01NE004,2020-08-28 00:00:00,0.0,1.8131,13.6637
01NE004,2020-08-28 01:00:00,0.0,2.4386,12.7935
01NE004,2020-08-28 02:00:00,0.0,3.618,11.7185
01NE004,2020-08-28 03:00:00,0.0,3.9492,10.4616
01NE004,2020-08-28 04:00:00,0.0,3.1509,9.1525
01NE004,2020-08-28 05:00:00,0.0,2.991,8.1888
01NE004,2020-08-28 06:00:00,0.0,2.8855,7.6259
01NE004,2020-08-28 07:00:00,0.0,3.605,7.752
01NE004,2020-08-28 08:00:00,0.0,3.8308,7.291
01NE004,2020-08-28 09:00:00,0.0,5.0209,5.8668
01NE004,2020-08-28 10:00:00,0.0,5.7303,5.9589
01NE004,2020-08-28 11:00:00,0.0,5.9482,6.0965
01NE004,2020-08-28 12:00:00,0.0,6.2987,6.3789
01NE004,2020-08-28 13:00:00,0.0,6.4817,6.5414
01NE004,2020-08-28 14:00:00,0.0,6.5423,6.5984
01NE004,2020-08-28 15:00:00,0.0,5.9815,6.6813
01NE004,2020-08-28 16:00:00,0.0,5.8148,6.7852
01NE004,2020-08-28 17:00:00,0.0,5.1981,7.3606
01NE004,2020-08-28 18:00:00,0.0,2.7115,7.4301
01NE004,2020-08-28 19:00:00,0.0,1.7015,8.5351
01NE004,2020-08-28 20:00:00,0.0,1.1782,9.2058
01NE004,2020-08-28 21:00:00,0.0,0.9972,9.1139
01NE004,2020-08-28 22:00:00,0.0,0.8633,9.3245
01NE004,2020-08-28 23:00:00,0.0,0.3463,9.015
01NE004,2020-08-29 00:00:00,0.0,0.0102,8.5028
01NE004,2020-08-29 01:00:00,0.0,0.1355,8.0156
01NE004,2020-08-29 02:00:00,0.0,0.43,7.0845
01NE004,2020-08-29 03:00:00,0.0,0.8111,5.9725
01NE004,2020-08-29 04:00:00,0.0,0.9504,4.8358
01NE004,2020-08-29 05:00:00,0.0,1.0873,4.1378
01NE004,2020-08-29 06:00:00,0.0,1.0534,3.4787
01NE004,2020-08-29 07:00:00,0.0,1.261,3.1017
01NE004,2020-08-29 08:00:00,0.0,1.2859,2.6446
01NE004,2020-08-29 09:00:00,0.0,1.3508,2.5568
01NE004,2020-08-29 10:00:00,0.0,1.2878,2.3971
01NE004,2020-08-29 11:00:00,0.0,1.3168,2.3528
01NE004,2020-08-29 12:00:00,0.0,1.3617,2.3588
01NE004,2020-08-29 13:00:00,0.0,1.4973,2.531
01NE004,2020-08-29 14:00:00,0.0,1.569,2.6165
01NE004,2020-08-29 15:00:00,0.0,1.5654,3.0104
01NE004,2020-08-29 16:00:00,0.0,1.8109,3.6746
01NE004,2020-08-29 17:00:00,0.0,2.1705,4.2013
01NE004,2020-08-29 18:00:00,0.0,2.42,4.6832
01NE004,2020-08-29 19:00:00,0.0,2.7262,5.1024
01NE004,2020-08-29 20:00:00,0.0,4.1635,5.4958
01NE004,2020-08-29 21:00:00,0.0,5.6805,7.0328
01NE004,2020-08-29 22:00:00,0.0,6.0301,7.6819
01NE004,2020-08-29 23:00:00,0.0,5.0932,7.4602
01NE004,2020-08-30 00:00:00,0.0,4.7217,7.5195
01NE004,2020-08-30 01:00:00,0.0,4.201,7.5724
01NE004,2020-08-30 02:00:00,0.0,3.6504,7.0799
01NE004,2020-08-30 03:00:00,0.0,3.5685,6.4228
01NE004,2020-08-30 04:00:00,0.0,3.5305,5.6687
01NE004,2020-08-30 05:00:00,0.0,3.6295,5.3243
01NE004,2020-08-30 06:00:00,0.0,3.6529,4.9218
01NE004,2020-08-30 07:00:00,0.0,3.606,4.5435
01NE004,2020-08-30 08:00:00,0.0,3.2575,3.9009
01NE004,2020-08-30 09:00:00,0.0,2.9141,3.3525
01NE004,2020-08-30 10:00:00,0.0,2.946,3.2939
01NE004,2020-08-30 11:00:00,0.0,2.9954,3.3359
01NE004,2020-08-30 12:00:00,0.0,2.9427,3.321
01NE004,2020-08-30 13:00:00,0.0,2.7134,3.2599
01NE004,2020-08-30 14:00:00,0.0,2.549,3.2487
01NE004,2020-08-30 15:00:00,0.0,2.4997,3.6009
01NE004,2020-08-30 16:00:00,0.0,2.5348,4.0916
01NE004,2020-08-30 17:00:00,0.0,2.4234,4.6938
01NE004,2020-08-30 18:00:00,0.0,2.9914,4.7535
01NE004,2020-08-30 19:00:00,0.0,4.3661,4.6601
01NE004,2020-08-30 20:00:00,0.0,4.1587,4.4495
01NE004,2020-08-30 21:00:00,0.0,4.0819,4.3184
01NE004,2020-08-30 22:00:00,0.0,4.3459,4.6401
01NE004,2020-08-30 23:00:00,0.0,3.6255,4.914
01NE004,2020-08-31 00:00:00,0.0,3.9216,5.2055
01NE004,2020-08-31 01:00:00,0.0,4.198,5.2617
01NE004,2020-08-31 02:00:00,0.0,4.2814,5.2333
01NE004,2020-08-31 03:00:00,0.0,4.3284,5.1698
01NE004,2020-08-31 04:00:00,0.0,4.4113,5.127
01NE004,2020-08-31 05:00:00,0.0,4.5059,5.1028
01NE004,2020-08-31 06:00:00,0.0,4.5528,5.0639
01NE004,2020-08-31 07:00:00,0.0,4.6882,5.214
01NE004,2020-08-31 08:00:00,0.0,4.7664,5.2481
01NE004,2020-08-31 09:00:00,0.0,4.8356,5.3064
01NE004,2020-08-31 10:00:00,0.0,4.9317,5.3628
01NE004,2020-08-31 11:00:00,0.0,5.0205,5.3667
01NE004,2020-08-31 12:00:00,0.0,5.1016,5.4253
01NE004,2020-08-31 13:00:00,0.0,5.1961,5.5085
01NE004,2020-08-31 14:00:00,0.0,5.306,5.576
01NE004,2020-08-31 15:00:00,0.0,5.4716,5.8601
01NE004,2020-08-31 16:00:00,0.0,5.6419,6.2449
01NE004,2020-08-31 17:00:00,0.0,5.6695,6.6977
01NE004,2020-08-31 18:00:00,0.0,5.8049,7.6936
01NE004,2020-08-31 19:00:00,0.0,6.2902,8.2469
01NE004,2020-08-31 20:00:00,0.0,6.5564,8.2185
01NE004,2020-08-31 21:00:00,0.0,6.7281,8.3889
01NE004,2020-08-31 22:00:00,0.0,6.9715,8.4783
01NE004,2020-08-31 23:00:00,0.0,7.0408,8.3734
01NE004,2020-09-01 00:00:00,0.0,7.1156,8.1911
01NE004,2020-09-01 01:00:00,0.0,7.1394,8.1787
01NE004,2020-09-01 02:00:00,0.0,7.214,8.1305
01NE004,2020-09-01 03:00:00,0.0,7.1725,7.9543
01NE004,2020-09-01 04:00:00,0.0,7.2508,7.8461
01NE004,2020-09-01 05:00:00,0.0,7.3397,7.895
01NE004,2020-09-01 06:00:00,0.0,7.4753,8.0677
01NE004,2020-09-01 07:00:00,0.0,7.5294,8.3946
01NE004,2020-09-01 08:00:00,0.0,7.4737,8.4371
01NE004,2020-09-01 09:00:00,0.0,7.3116,8.385
01NE004,2020-09-01 10:00:00,0.0,6.9926,8.3731
01NE004,2020-09-01 11:00:00,0.0,6.9716,8.1767
01NE004,2020-09-01 12:00:00,0.0,7.1356,8.1626
01NE004,2020-09-01 13:00:00,0.0,7.2661,8.1528
01NE004,2020-09-01 14:00:00,0.0,7.3592,8.1881
01NE004,2020-09-01 15:00:00,0.0,7.5305,8.2681
01NE004,2020-09-01 16:00:00,0.0,7.7816,8.5681
01NE004,2020-09-01 17:00:00,0.0,8.0424,8.7878
01NE004,2020-09-01 18:00:00,0.0,8.2901,9.1164
01NE004,2020-09-01 19:00:00,0.0,8.7389,8.8885
01NE004,2020-09-01 20:00:00,0.0,8.9145,9.0453
01NE004,2020-09-01 21:00:00,0.0,9.114,9.2181
01NE004,2020-09-01 22:00:00,0.0,9.2122,9.287
01NE004,2020-09-01 23:00:00,0.0,9.3876,9.4587
01NE004,2020-09-02 00:00:00,0.0,9.5117,9.5952
01NE004,2020-09-02 01:00:00,0.0,9.5093,9.5438
01NE004,2020-09-02 02:00:00,0.0,9.2956,9.3492
01NE004,2020-09-02 03:00:00,0.0,8.9992,9.0664
01NE004,2020-09-02 04:00:00,0.0,8.8984,8.9681
01NE004,2020-09-02 05:00:00,0.0,8.2547,9.045
01NE004,2020-09-02 06:00:00,0.0,8.2133,8.7854
01NE004,2020-09-02 07:00:00,0.0,7.8185,8.6463
01NE004,2020-09-02 08:00:00,0.0,7.0255,8.0096
01NE004,2020-09-02 09:00:00,0.0,6.3648,7.4991
01NE004,2020-09-02 10:00:00,0.0,5.7513,7.0262
01NE004,2020-09-02 11:00:00,0.0,5.1711,6.4844
01NE004,2020-09-02 12:00:00,0.0,4.7596,6.0611
01NE004,2020-09-02 13:00:00,0.0,4.2818,5.4434
01NE004,2020-09-02 14:00:00,0.0,4.2054,5.2186
01NE004,2020-09-02 15:00:00,0.0,4.3417,5.5252
01NE004,2020-09-02 16:00:00,0.0,3.869,6.3057
01NE004,2020-09-02 17:00:00,0.0,3.1261,7.1831
01NE004,2020-09-02 18:00:00,0.0,2.9529,8.2154
01NE004,2020-09-02 19:00:00,0.0,3.4237,8.5982
01NE004,2020-09-02 20:00:00,0.0,3.1253,9.5959
01NE004,2020-09-02 21:00:00,0.0,3.0179,9.6256
01NE004,2020-09-02 22:00:00,0.0,3.0164,9.8957
01NE004,2020-09-02 23:00:00,0.0,2.9648,10.2183
01NE004,2020-09-03 00:00:00,0.0,2.8997,9.8922
01NE004,2020-09-03 01:00:00,0.0,2.685,9.1458
01NE004,2020-09-03 02:00:00,0.0,3.23,8.2375
01NE004,2020-09-03 03:00:00,0.0,3.4525,7.4403
01NE004,2020-09-03 04:00:00,0.0,5.1391,6.2563
01NE004,2020-09-03 05:00:00,0.0,5.507,5.8351
01NE004,2020-09-03 06:00:00,0.0,5.4517,5.7095
01NE004,2020-09-03 07:00:00,0.0,5.3433,5.563
01NE004,2020-09-03 08:00:00,0.0,5.3186,5.4923
01NE004,2020-09-03 09:00:00,0.0,5.2873,5.438
01NE004,2020-09-03 10:00:00,0.0,5.2702,5.4042
01NE004,2020-09-03 11:00:00,0.0,5.39,5.511
01NE004,2020-09-03 12:00:00,0.0,5.5009,5.6074
01NE004,2020-09-03 13:00:00,0.0,5.6363,5.729
01NE004,2020-09-03 14:00:00,0.0,5.8051,5.889
01NE004,2020-09-03 15:00:00,0.0,6.0693,6.149
01NE004,2020-09-03 16:00:00,0.0,5.9449,6.8438
01NE004,2020-09-03 17:00:00,0.0,6.6068,7.6364
01NE004,2020-09-03 18:00:00,0.0,7.188,8.2404
01NE004,2020-09-03 19:00:00,0.0,7.8065,9.3484
01NE004,2020-09-03 20:00:00,0.0,8.1984,10.0526
01NE004,2020-09-03 21:00:00,0.0,7.7796,11.285
01NE004,2020-09-03 22:00:00,0.0,7.3842,12.3384
01NE004,2020-09-03 23:00:00,0.0,6.7934,12.8183
01NE004,2020-09-04 00:00:00,0.0,6.3959,12.6601
01NE004,2020-09-04 01:00:00,0.0,6.297,12.2654
01NE004,2020-09-04 02:00:00,0.0,6.3159,11.6396
01NE004,2020-09-04 03:00:00,0.0,6.2862,10.4487
01NE004,2020-09-04 04:00:00,0.0,6.1867,9.5275
01NE004,2020-09-04 05:00:00,0.0,6.2837,8.977
01NE004,2020-09-04 06:00:00,0.0,6.3634,8.4308
01NE004,2020-09-04 07:00:00,0.0,6.6183,8.1456
01NE004,2020-09-04 08:00:00,0.0,6.7102,7.7274
01NE004,2020-09-04 09:00:00,0.0,6.588,7.3748
01NE004,2020-09-04 10:00:00,0.0,6.3389,7.0418
01NE004,2020-09-04 11:00:00,0.0,6.1646,6.7346
01NE004,2020-09-04 12:00:00,0.0,5.8748,6.335
01NE004,2020-09-04 13:00:00,0.0,5.7188,6.2355
01NE004,2020-09-04 14:00:00,0.0,5.4918,5.9396
01NE004,2020-09-04 15:00:00,0.0,5.6588,6.6021
01NE004,2020-09-04 16:00:00,0.0,5.7362,7.8075
01NE004,2020-09-04 17:00:00,0.0,5.8553,10.2727
01NE004,2020-09-04 18:00:00,0.0,6.3623,12.8611
01NE004,2020-09-04 19:00:00,0.0,7.5007,14.7661
01NE004,2020-09-04 20:00:00,0.0,8.7205,16.0316
01NE004,2020-09-04 21:00:00,0.0,8.9596,17.2932
01NE004,2020-09-04 22:00:00,0.0,8.9711,17.5142
01NE004,2020-09-04 23:00:00,0.0,9.2564,17.4013
01NE004,2020-09-05 00:00:00,0.0,9.4494,17.087
01NE004,2020-09-05 01:00:00,0.0,9.7044,16.593
01NE004,2020-09-05 02:00:00,0.0,10.1828,15.7378
01NE004,2020-09-05 03:00:00,0.0,9.9904,14.7459
01NE004,2020-09-05 04:00:00,0.0,9.9202,13.3447
01NE004,2020-09-05 05:00:00,0.0,9.5677,11.8378
01NE004,2020-09-05 06:00:00,0.0,8.9336,10.6648
01NE004,2020-09-05 07:00:00,0.0,8.6039,9.9187
01NE004,2020-09-05 08:00:00,0.0,8.5575,9.6676
01NE004,2020-09-05 09:00:00,0.0,8.5482,9.5098
01NE004,2020-09-05 10:00:00,0.0,8.261,9.0057
01NE004,2020-09-05 11:00:00,0.0,8.0666,8.4914
01NE004,2020-09-05 12:00:00,0.0,8.1503,8.3548
01NE004,2020-09-05 13:00:00,0.0,8.1727,8.3525
01NE004,2020-09-05 14:00:00,0.0,8.1392,8.3118
01NE004,2020-09-05 15:00:00,0.0,8.3926,8.7837
01NE004,2020-09-05 16:00:00,0.0,8.9403,9.685
01NE004,2020-09-05 17:00:00,0.0,9.2929,11.2169
01NE004,2020-09-05 18:00:00,0.0,8.9696,12.583
01NE004,2020-09-05 19:00:00,0.0,8.5721,13.7148
01NE004,2020-09-05 20:00:00,0.0,8.2639,13.6311
01NE004,2020-09-05 21:00:00,0.0,8.2138,13.5609
01NE004,2020-09-05 22:00:00,0.0,8.1606,13.864
01NE004,2020-09-05 23:00:00,0.0,8.1517,14.0693
01NE004,2020-09-06 00:00:00,0.0,8.2828,13.7387
01NE004,2020-09-06 01:00:00,0.0,8.4873,12.9863
01NE004,2020-09-06 02:00:00,0.0,8.5462,12.2532
01NE004,2020-09-06 03:00:00,0.0,8.5544,11.3994
01NE004,2020-09-06 04:00:00,0.0,8.5632,10.6347
01NE004,2020-09-06 05:00:00,0.0,8.6104,10.239
01NE004,2020-09-06 06:00:00,0.0,8.6151,9.9114
01NE004,2020-09-06 07:00:00,0.0,8.9481,10.0464
01NE004,2020-09-06 08:00:00,0.0,8.8416,9.7446
01NE004,2020-09-06 09:00:00,0.0,8.7802,9.5981
01NE004,2020-09-06 10:00:00,0.0,8.6752,9.4085
01NE004,2020-09-06 11:00:00,0.0,8.5089,9.1753
01NE004,2020-09-06 12:00:00,0.0,8.3584,9.0404
01NE004,2020-09-06 13:00:00,0.0,8.1848,8.8923
01NE004,2020-09-06 14:00:00,0.0,8.0599,8.8378
01NE004,2020-09-06 15:00:00,0.0,7.9327,9.1149
01NE004,2020-09-06 16:00:00,0.0,7.7453,9.5266
01NE004,2020-09-06 17:00:00,0.0,7.7393,10.1436
01NE004,2020-09-06 18:00:00,0.0,7.8673,10.5557
01NE004,2020-09-06 19:00:00,0.0,8.3292,10.3063
01NE004,2020-09-06 20:00:00,0.0,8.6097,11.0172
01NE004,2020-09-06 21:00:00,0.0,8.7826,11.0396
01NE004,2020-09-06 22:00:00,0.0,8.7503,11.3714
01NE004,2020-09-06 23:00:00,0.0,8.5673,11.9536
01NE004,2020-09-07 00:00:00,0.0,8.6901,11.7722
01NE004,2020-09-07 01:00:00,0.0,8.6506,12.0371
01NE004,2020-09-07 02:00:00,0.0,8.9228,11.6687
01NE004,2020-09-07 03:00:00,0.0,9.0764,11.3183
01NE004,2020-09-07 04:00:00,0.0,9.1972,10.9026
01NE004,2020-09-07 05:00:00,0.0,9.0909,10.6817
01NE004,2020-09-07 06:00:00,0.0,8.9814,10.3628
01NE004,2020-09-07 07:00:00,0.0,9.1425,10.3451
01NE004,2020-09-07 08:00:00,0.0,8.7387,9.7378
01NE004,2020-09-07 09:00:00,0.0,8.1251,8.994
01NE004,2020-09-07 10:00:00,0.0,7.3051,8.1131
01NE004,2020-09-07 11:00:00,0.0,6.4494,7.0967
01NE004,2020-09-07 12:00:00,0.0,6.0103,6.3515
01NE004,2020-09-07 13:00:00,0.0,5.7865,5.8635
01NE004,2020-09-07 14:00:00,0.0,5.432,5.5124
01NE004,2020-09-07 15:00:00,0.0,5.5099,5.6499
01NE004,2020-09-07 16:00:00,0.0,4.8259,6.2147
01NE004,2020-09-07 17:00:00,0.0,4.027,7.0508
01NE004,2020-09-07 18:00:00,0.0,3.6603,8.4331
01NE004,2020-09-07 19:00:00,0.0,2.8203,10.0313
01NE004,2020-09-07 20:00:00,0.0,2.1248,11.3762
01NE004,2020-09-07 21:00:00,0.0,1.5956,12.5825
01NE004,2020-09-07 22:00:00,0.0,1.1415,13.517
01NE004,2020-09-07 23:00:00,0.0,0.8301,14.0353
01NE004,2020-09-08 00:00:00,0.0,0.6718,14.1913
01NE004,2020-09-08 01:00:00,0.0,0.8265,13.9346
01NE004,2020-09-08 02:00:00,0.0,2.3369,13.2962
01NE004,2020-09-08 03:00:00,0.0,2.412,12.4126
01NE004,2020-09-08 04:00:00,0.0,0.8676,11.8783
01NE004,2020-09-08 05:00:00,0.0,1.0059,10.8773
01NE004,2020-09-08 06:00:00,0.0,1.1476,9.8999
01NE004,2020-09-08 07:00:00,0.0,0.9493,8.5515
01NE004,2020-09-08 08:00:00,0.0,1.2141,7.9333
01NE004,2020-09-08 09:00:00,0.0,1.4398,7.5899
01NE004,2020-09-08 10:00:00,0.0,1.5757,7.2875
01NE004,2020-09-08 11:00:00,0.0,1.546,7.1253
01NE004,2020-09-08 12:00:00,0.0,1.3525,7.1305
01NE004,2020-09-08 13:00:00,0.0,0.9955,7.251
01NE004,2020-09-08 14:00:00,0.0,0.4712,7.4766
01NE004,2020-09-08 15:00:00,0.0,0.3612,8.0119
01NE004,2020-09-08 16:00:00,0.0,5.2104,9.6148
01NE004,2020-09-08 17:00:00,0.0,4.7928,14.2933
01NE004,2020-09-08 18:00:00,0.0,5.8995,17.1364
01NE004,2020-09-08 19:00:00,0.0,8.2736,18.9618
01NE004,2020-09-08 20:00:00,0.0,8.9908,20.4265
01NE004,2020-09-08 21:00:00,0.0,9.3756,21.3622
01NE004,2020-09-08 22:00:00,0.0,9.6678,21.8352
01NE004,2020-09-08 23:00:00,0.0,9.9148,21.8878
01NE004,2020-09-09 00:00:00,0.0,10.2041,21.5289
01NE004,2020-09-09 01:00:00,0.0,10.9664,20.6073
01NE004,2020-09-09 02:00:00,0.0,11.5826,19.4909
01NE004,2020-09-09 03:00:00,0.0,12.669,17.1186
01NE004,2020-09-09 04:00:00,0.0,11.3854,14.5636
01NE004,2020-09-09 05:00:00,0.0,10.2963,13.5474
